0.20800000000000002	-0.32690613377659117
0.21	-0.3262645619055789
0.212	-0.3256242771178453
0.214	-0.32498527746710987
0.216	-0.3243475610077634
0.218	-0.3237111257946867
0.22	-0.323075969883211
0.222	-0.32244209132921026
0.224	-0.3218094881888633
0.226	-0.3211781585187637
0.228	-0.3205481003758284
0.23	-0.319919311817348
0.232	-0.31929179117296824
0.234	-0.318665535684137
0.23600000000000002	-0.3180405442252846
0.23800000000000002	-0.31741681458259163
0.24	-0.31679434455892946
0.242	-0.31617313297981203
0.244	-0.3155531771384883
0.246	-0.31493447534660934
0.248	-0.3143170256652457
0.25	-0.3137008261537373
0.252	-0.3130858748715695
0.254	-0.3124721698786601
0.256	-0.3118597092351366
0.258	-0.31124849100005736
0.26	-0.3106385132333802
0.262	-0.3100297739951795
0.264	-0.3094222713442418
0.266	-0.3088160033432558
0.268	-0.3082109680516354
0.27	-0.30760716352986817
0.272	-0.3070045878385433
0.274	-0.30640323903834765
0.276	-0.3058031151900832
0.278	-0.30520421435464307
0.28	-0.30460653459304116
0.28200000000000003	-0.30401007396643337
0.28400000000000003	-0.30341483053600615
0.28600000000000003	-0.3028208023630518
0.28800000000000003	-0.3022279875091881
0.29	-0.3016363840359672
0.292	-0.3010459900050849
0.294	-0.300456803478498
0.296	-0.29986882251822783
0.298	-0.2992820451864208
0.3	-0.29869646954545004
0.302	-0.2981120936578043
0.304	-0.29752891558616673
0.306	-0.2969469333934678
0.308	-0.29636614514263704
0.31	-0.29578654889696104
0.312	-0.2952081427198996
0.314	-0.29463092467512125
0.316	-0.2940548928265162
0.318	-0.2934800452381967
0.32	-0.29290637997453445
0.322	-0.2923338951001282
0.324	-0.29176258867985005
0.326	-0.2911924587788395
0.328	-0.290623503462507
0.33	-0.29005572079656794
0.332	-0.28948910884701406
0.334	-0.28892366568016303
0.336	-0.2883593893626392
0.338	-0.2877962779614155
0.34	-0.2872343295437801
0.342	-0.2866735421773892
0.34400000000000003	-0.2861139139302562
0.34600000000000003	-0.2855554428707559
0.34800000000000003	-0.28499812706766436
0.35000000000000003	-0.2844419645901449
0.352	-0.28388695350775217
0.354	-0.28333309189046807
0.356	-0.2827803778087131
0.358	-0.28222880933350203
0.36	-0.2816783845357961
0.362	-0.28112910148750897
0.364	-0.28058095826086293
0.366	-0.2800339529285769
0.368	-0.27948808356369187
0.37	-0.2789433482402311
0.372	-0.27839974503205467
0.374	-0.27785727201437666
0.376	-0.2773159272622914
0.378	-0.27677570885169045
0.38	-0.27623661485913237
0.382	-0.2756986433614794
0.384	-0.27516179243601113
0.386	-0.2746260601611677
0.388	-0.274091444615687
0.39	-0.2735579438790916
0.392	-0.2730255560311349
0.394	-0.27249427915300667
0.396	-0.27196411132582404
0.398	-0.27143505063161244
0.4	-0.27090709515307265
0.402	-0.27038024297361957
0.404	-0.26985449217734475
0.406	-0.26932984084907796
0.40800000000000003	-0.2688062870743628
0.41000000000000003	-0.268283828939505
0.41200000000000003	-0.26776246453153263
0.41400000000000003	-0.26724219193825827
0.41600000000000004	-0.26672300924825837
0.418	-0.26620491455091144
0.42	-0.2656879057726659
0.422	-0.26517198133960207
0.424	-0.2646571391720316
0.426	-0.2641433773625523
0.428	-0.2636306940046071
0.43	-0.26311908734938233
0.432	-0.26260855517094267
0.434	-0.2620990957297053
0.436	-0.2615907031404188
0.438	-0.26108338384935603
0.44	-0.2605771315544702
0.442	-0.2600719443583918
0.444	-0.25956782036446063
0.446	-0.25906476152477176
0.448	-0.25856275787642535
0.45	-0.258061811778524
0.452	-0.2575619213347101
0.454	-0.2570630846496698
0.456	-0.25656529982916076
0.458	-0.2560685649800111
0.46	-0.25557287821010166
0.462	-0.25507823762843096
0.464	-0.25458464134506015
0.466	-0.2540920874711769
0.468	-0.25360057411906795
0.47000000000000003	-0.25311009940214063
0.47200000000000003	-0.2526206614349254
0.47400000000000003	-0.25213225833390746
0.47600000000000003	-0.25164488821361536
0.47800000000000004	-0.2511585491941612
0.48	-0.25067323939391883
0.482	-0.2501889569327932
0.484	-0.24970569993390776
0.486	-0.24922346651833036
0.488	-0.24874225481052492
0.49	-0.2482620629353793
0.492	-0.24778288901930587
0.494	-0.24730473118984775
0.496	-0.2468275875757781
0.498	-0.24635145630711996
0.5	-0.24587633551514185
0.502	-0.24540222333239484
0.504	-0.24492911789269706
0.506	-0.2444570173311501
0.508	-0.24398591978414527
0.51	-0.24351582338939196
0.512	-0.24304672628590474
0.514	-0.24257862661400878
0.516	-0.24211152251538873
0.518	-0.24164541213304483
0.52	-0.24118029361134657
0.522	-0.24071616509601662
0.524	-0.24025302473415236
0.526	-0.23979087067422114
0.528	-0.2393297010661026
0.53	-0.2388695140610942
0.532	-0.2384103078117907
0.534	-0.23795208047232988
0.536	-0.23749483019821963
0.538	-0.23703855514637337
0.54	-0.23658325347527734
0.542	-0.23612892334475563
0.544	-0.23567556291613434
0.546	-0.23522317035220827
0.548	-0.23477174381726396
0.55	-0.23432128147707484
0.552	-0.23387178149892657
0.554	-0.23342324205160664
0.556	-0.23297566130543215
0.558	-0.23252903743223202
0.56	-0.23208336860540046
0.562	-0.23163865299986028
0.5640000000000001	-0.2311948887921008
0.5660000000000001	-0.2307520741601702
0.5680000000000001	-0.23031020728439527
0.5700000000000001	-0.22986928634391254
0.5720000000000001	-0.22942930952358492
0.5740000000000001	-0.22899027500713506
0.5760000000000001	-0.2285521809798799
0.578	-0.22811502563152175
0.58	-0.22767880714927097
0.582	-0.22724352372470288
0.584	-0.2268091735503028
0.586	-0.2263757548203887
0.588	-0.22594326573049447
0.59	-0.22551170447870503
0.592	-0.2250810692639997
0.594	-0.22465135828742466
0.596	-0.22422256975105317
0.598	-0.22379470185947153
0.6	-0.2233677528186865
0.602	-0.22294172083641814
0.604	-0.22251660412195406
0.606	-0.222092400886734
0.608	-0.22166910934360182
0.61	-0.22124672770723142
0.612	-0.22082525419426738
0.614	-0.22040468702260224
0.616	-0.2199850244123546
0.618	-0.21956626458528264
0.62	-0.21914840576495295
0.622	-0.21873144617672402
0.624	-0.21831538404775458
0.626	-0.2179002176070341
0.628	-0.21748594508535254
0.63	-0.21707256471534223
0.632	-0.21666007473146331
0.634	-0.21624847337003023
0.636	-0.21583775886920153
0.638	-0.21542792946898687
0.64	-0.21501898341127043
0.642	-0.21461091893980383
0.644	-0.21420373430022166
0.646	-0.21379742774004337
0.648	-0.21339199750867957
0.65	-0.2129874418574437
0.652	-0.21258375903955268
0.654	-0.21218094731011214
0.656	-0.2117790049262276
0.658	-0.21137793014684528
0.66	-0.21097772123289102
0.662	-0.21057837644722568
0.664	-0.21017989405461884
0.666	-0.20978227232183544
0.668	-0.2093855095202231
0.67	-0.20898960391255164
0.672	-0.20859455377937397
0.674	-0.20820035739268164
0.676	-0.20780701302908344
0.678	-0.2074145189671756
0.68	-0.2070228734875488
0.682	-0.20663207487279941
0.684	-0.20624212140752735
0.686	-0.20585301137834236
0.6880000000000001	-0.20546474307387919
0.6900000000000001	-0.20507731478479121
0.6920000000000001	-0.20469072480375497
0.6940000000000001	-0.20430497142549037
0.6960000000000001	-0.20392005294674434
0.6980000000000001	-0.20353596766631846
0.7000000000000001	-0.20315271388505962
0.7020000000000001	-0.20277028990586532
0.704	-0.20238869403369159
0.706	-0.20200792457556224
0.708	-0.20162797984055764
0.71	-0.20124885813984247
0.712	-0.20087055778664545
0.714	-0.200493077096289
0.716	-0.20011641438616837
0.718	-0.19974056797577497
0.72	-0.1993655361866826
0.722	-0.19899131734257636
0.724	-0.1986179097278091
0.726	-0.1982453117945299
0.728	-0.1978735217484596
0.73	-0.1975025379631277
0.732	-0.19713236119617694
0.734	-0.1967629851647439
0.736	-0.19639441047068393
0.738	-0.19602663314212013
0.74	-0.19565965581787267
0.742	-0.19529347480076184
0.744	-0.19492808843848822
0.746	-0.19456349508092347
0.748	-0.1941996930885841
0.75	-0.19383668079607966
0.752	-0.1934744565705241
0.754	-0.1931130187705097
0.756	-0.19275236575079904
0.758	-0.19239249588951568
0.76	-0.19203340754190856
0.762	-0.19167509907966934
0.764	-0.19131756886828483
0.766	-0.19096081528107603
0.768	-0.19060483669219708
0.77	-0.1902496314780357
0.772	-0.18989519801721338
0.774	-0.18954153469059687
0.776	-0.1891886398813
0.778	-0.1888365119746802
0.78	-0.1884851493583537
0.782	-0.188134550422201
0.784	-0.18778471355835166
0.786	-0.18743563716120656
0.788	-0.18708731962744105
0.79	-0.18673975935599818
0.792	-0.18639295474809803
0.794	-0.1860469042072425
0.796	-0.18570160613921924
0.798	-0.1853570589658038
0.8	-0.18501326105624313
0.802	-0.18467021086431593
0.804	-0.18432790679127206
0.806	-0.18398634725437638
0.808	-0.18364553067318504
0.81	-0.18330545546957
0.812	-0.18296612006772092
0.8140000000000001	-0.182627522894131
0.8160000000000001	-0.1822896623776177
0.8180000000000001	-0.18195253694932062
0.8200000000000001	-0.18161614504269213
0.8220000000000001	-0.18128048509352684
0.8240000000000001	-0.180945555539945
0.8260000000000001	-0.18061135482238827
0.8280000000000001	-0.18027788138365525
0.8300000000000001	-0.1799451336688608
0.8320000000000001	-0.17961311012548112
0.834	-0.1792818092033278
0.836	-0.17895122935455537
0.838	-0.17862136903367715
0.84	-0.1782922266975558
0.842	-0.1779638008054086
0.844	-0.17763608981881146
0.846	-0.17730909220170038
0.848	-0.17698280642060465
0.85	-0.17665723094350042
0.852	-0.17633236424211057
0.854	-0.1760082047894215
0.856	-0.1756847510617636
0.858	-0.17536200153673612
0.86	-0.17503995469504724
0.862	-0.17471860901961409
0.864	-0.17439796299571542
0.866	-0.17407801511103546
0.868	-0.1737587638556262
0.87	-0.17344020772194085
0.872	-0.17312234520481481
0.874	-0.1728051748014795
0.876	-0.17248869501156075
0.878	-0.17217290433707805
0.88	-0.1718578012820612
0.882	-0.17154338435381228
0.884	-0.17122965206148338
0.886	-0.17091660291690378
0.888	-0.170604235433999
0.89	-0.17029254812908834
0.892	-0.16998153952102163
0.894	-0.16967120813105271
0.896	-0.16936155248285015
0.898	-0.16905257110249422
0.9	-0.1687442625184871
0.902	-0.16843662526173644
0.904	-0.16812965786557632
0.906	-0.16782335886575891
0.908	-0.16751772680045415
0.91	-0.16721276021025472
0.912	-0.1669084576381815
0.914	-0.1666048176296728
0.916	-0.16630183873260077
0.918	-0.16599951949726074
0.92	-0.1656978584763729
0.922	-0.16539685422509398
0.924	-0.16509650530100442
0.926	-0.16479681026412274
0.928	-0.1644977676768984
0.93	-0.16419937610421004
0.932	-0.16390163411337738
0.934	-0.1636045402741497
0.936	-0.16330809315871908
0.9380000000000001	-0.16301229134170925
0.9400000000000001	-0.1627171334001873
0.9420000000000001	-0.16242261791365348
0.9440000000000001	-0.16212874346405157
0.9460000000000001	-0.1618355086357676
0.9480000000000001	-0.16154291201528112
0.9500000000000001	-0.16125095219256363
0.9520000000000001	-0.1609596277592727
0.9540000000000001	-0.16066893730926515
0.9560000000000001	-0.1603788794387661
0.9580000000000001	-0.1600894527471725
0.96	-0.15980065583567654
0.962	-0.15951248730880851
0.964	-0.1592249457726346
0.966	-0.15893802983597927
0.968	-0.1586517381101078
0.97	-0.15836606920873494
0.972	-0.15808100552936252
0.974	-0.1577965943465773
0.976	-0.15751278562546023
0.978	-0.1572295942081725
0.98	-0.15694701872066752
0.982	-0.15666505779134227
0.984	-0.15638371005105053
0.986	-0.1561029741330847
0.988	-0.15582284867319168
0.99	-0.15554333230956505
0.992	-0.15526442368284538
0.994	-0.15498612143612872
0.996	-0.15470842421494554
0.998	-0.1544313306672927
1.	-0.15415483944359748
1.002	-0.15387894919674708
1.004	-0.15360365858207242
1.006	-0.1533289662573552
1.008	-0.1530548708828195
1.01	-0.1527813711211382
1.012	-0.15250846563743467
1.014	-0.15223615309927574
1.016	-0.15196443217667413
1.018	-0.1516933015420919
1.02	-0.15142275987042986
1.022	-0.15115280583904311
1.024	-0.15088343812772506
1.026	-0.15061465541871502
1.028	-0.1503464563966978
1.03	-0.1500788397487947
1.032	-0.14981180416457965
1.034	-0.14954534833605962
1.036	-0.1492794709576921
1.038	-0.14901417072636627
1.04	-0.14874944634141563
1.042	-0.14848529650461456
1.044	-0.14822171992017272
1.046	-0.1479587152947652
1.048	-0.14769628133742835
1.05	-0.1474344167597058
1.052	-0.14717312027554033
1.054	-0.14691239060137493
1.056	-0.14665222645601192
1.058	-0.1463926265607119
1.06	-0.14613358963916062
1.062	-0.14587511441748854
1.064	-0.1456171996242529
1.066	-0.14535984399042695
1.068	-0.1451030462494316
1.07	-0.14484680513710238
1.072	-0.14459111939170274
1.074	-0.14433598775392717
1.076	-0.14408140896688656
1.078	-0.14382738177611953
1.08	-0.14357390492958386
1.082	-0.14332097717766046
1.084	-0.143068597273143
1.086	-0.1428167639712583
1.088	-0.14256547602962782
1.09	-0.14231473220830934
1.092	-0.14206453126976218
1.094	-0.14181487197886372
1.096	-0.14156575310290262
1.098	-0.14131717341157646
1.1	-0.14106913167698992
1.102	-0.14082162667366022
1.104	-0.14057465717851086
1.106	-0.14032822197086964
1.108	-0.14008231983245678
1.11	-0.1398369495474046
1.112	-0.1395921099022474
1.114	-0.13934779968591196
1.116	-0.1391040176897279
1.118	-0.13886076270741293
1.12	-0.13861803353508234
1.122	-0.13837582897125042
1.124	-0.1381341478168147
1.1260000000000001	-0.13789298887506224
1.1280000000000001	-0.13765235095166706
1.1300000000000001	-0.13741223285469137
1.1320000000000001	-0.13717263339458155
1.1340000000000001	-0.13693355138416524
1.1360000000000001	-0.13669498563864876
1.1380000000000001	-0.13645693497562508
1.1400000000000001	-0.13621939821504853
1.1420000000000001	-0.13598237417927206
1.1440000000000001	-0.13574586169299555
1.1460000000000001	-0.13550985958331038
1.1480000000000001	-0.1352743666796689
1.1500000000000001	-0.1350393818138912
1.1520000000000001	-0.13480490382017066
1.154	-0.13457093153505165
1.156	-0.1343374637974552
1.158	-0.13410449944865202
1.16	-0.13387203733227065
1.162	-0.13364007629430297
1.164	-0.13340861518309324
1.166	-0.13317765284933458
1.168	-0.13294718814607162
1.17	-0.13271721992869728
1.172	-0.13248774705495012
1.174	-0.13225876838492087
1.176	-0.13203028278101883
1.178	-0.13180228910801312
1.18	-0.13157478623300964
1.182	-0.13134777302544706
1.184	-0.13112124835709127
1.186	-0.13089521110204697
1.188	-0.13066966013674636
1.19	-0.1304445943399434
1.192	-0.13022001259271884
1.194	-0.12999591377847658
1.196	-0.1297722967829367
1.198	-0.12954916049414497
1.2	-0.12932650380245586
1.202	-0.1291043256005386
1.204	-0.1288826247833714
1.206	-0.12866140024824707
1.208	-0.12844065089475495
1.21	-0.1282203756247956
1.212	-0.1280005733425637
1.214	-0.12778124295455273
1.216	-0.1275623833695738
1.218	-0.12734399349870604
1.22	-0.12712607225532443
1.222	-0.12690861855510066
1.224	-0.12669163131599137
1.226	-0.12647510945822982
1.228	-0.12625905190434572
1.23	-0.1260434575791346
1.232	-0.12582832540967148
1.234	-0.12561365432530694
1.236	-0.12539944325766578
1.238	-0.12518569113818098
1.24	-0.12497239690785067
1.242	-0.12475955950272892
1.244	-0.12454717786856523
1.246	-0.12433525093825046
1.248	-0.12412377765931899
1.25	-0.12391275698191485
1.252	-0.12370218786081254
1.254	-0.12349206924028541
1.256	-0.1232824000770839
1.258	-0.12307317932765101
1.26	-0.12286440595064477
1.262	-0.12265607890699147
1.264	-0.12244819715984015
1.266	-0.12224075967457727
1.268	-0.12203376541882091
1.27	-0.12182721336238758
1.272	-0.12162110247734731
1.274	-0.12141543173797059
1.276	-0.12121020012078589
1.278	-0.12100540660449224
1.28	-0.12080105017001797
1.282	-0.12059712980050183
1.284	-0.12039364448128755
1.286	-0.12019059319992462
1.288	-0.11998797494615793
1.29	-0.11978578871194179
1.292	-0.11958403349141478
1.294	-0.11938270828091439
1.296	-0.11918181207896517
1.298	-0.11898134388628036
1.3	-0.11878130270575483
1.302	-0.11858168754246542
1.304	-0.11838249740367074
1.306	-0.11818373129879571
1.308	-0.1179853882394463
1.31	-0.11778746723939432
1.312	-0.11758996731462115
1.314	-0.1173928874831327
1.316	-0.11719622676524236
1.318	-0.11699998418332447
1.32	-0.11680415876204236
1.322	-0.1166087495280481
1.324	-0.11641375551026967
1.326	-0.11621917573970024
1.328	-0.11602500924951364
1.33	-0.11583125507496878
1.332	-0.1156379122535222
1.334	-0.1154449798247487
1.336	-0.11525245683035182
1.338	-0.11506034231414226
1.34	-0.11486863532207055
1.342	-0.11467733490222466
1.344	-0.11448644010478765
1.346	-0.11429594998206169
1.348	-0.11410586358846228
1.35	-0.11391617998051402
1.352	-0.11372689821684558
1.354	-0.11353801735819127
1.356	-0.11334953646737864
1.358	-0.11316145460933223
1.36	-0.1129737708510786
1.362	-0.11278648426171883
1.364	-0.11259959391245977
1.366	-0.11241309887656917
1.368	-0.11222699822941883
1.37	-0.11204129104843447
1.372	-0.11185597641313297
1.374	-0.11167105340509668
1.3760000000000001	-0.111486521403236
1.3780000000000001	-0.11130237860704534
1.3800000000000001	-0.11111862499085418
1.3820000000000001	-0.11093525934920831
1.3840000000000001	-0.11075228077418504
1.3860000000000001	-0.11056968835858733
1.3880000000000001	-0.11038748119901921
1.3900000000000001	-0.11020565839285776
1.3920000000000001	-0.11002421904144322
1.3940000000000001	-0.10984316224629002
1.3960000000000001	-0.10966248711154333
1.3980000000000001	-0.10948219274339176
1.4000000000000001	-0.10930227825010214
1.4020000000000001	-0.10912274274179512
1.4040000000000001	-0.10894358533067253
1.4060000000000001	-0.10876480513113135
1.408	-0.10858640125949699
1.41	-0.10840837283412517
1.412	-0.10823071897513957
1.414	-0.10805343880493896
1.416	-0.10787653144780301
1.418	-0.10769999603013808
1.42	-0.10752383168026422
1.422	-0.10734803752840982
1.424	-0.10717261270690646
1.426	-0.10699755635004742
1.428	-0.10682286759409586
1.43	-0.10664854557730045
1.432	-0.10647458943987947
1.434	-0.10630099832403525
1.436	-0.10612777137393078
1.438	-0.1059549077356945
1.44	-0.105782406557419
1.442	-0.1056102669891665
1.444	-0.10543848818294406
1.446	-0.10526706929271215
1.448	-0.10509600947438114
1.45	-0.10492530788581446
1.452	-0.10475496368681456
1.454	-0.10458497603911153
1.456	-0.10441534410639128
1.458	-0.10424606705426435
1.46	-0.10407714405025792
1.462	-0.10390857426390061
1.464	-0.10374035686647862
1.466	-0.10357249103133807
1.468	-0.1034049759336549
1.47	-0.10323781075064989
1.472	-0.10307099466133382
1.474	-0.1029045268466487
1.476	-0.10273840648945451
1.478	-0.10257263277449231
1.48	-0.10240720488841336
1.482	-0.10224212201975318
1.484	-0.10207738335869622
1.486	-0.10191298809828496
1.488	-0.10174893543221733
1.49	-0.1015852245561012
1.492	-0.10142185466859846
1.494	-0.10125882496928526
1.496	-0.10109613465942179
1.498	-0.10093378294385008
1.5	-0.10077176902669577
1.502	-0.1006100921160971
1.504	-0.10044875141987268
1.506	-0.10028774615031312
1.508	-0.10012707551980136
1.51	-0.0999667387430188
1.512	-0.09980673503646514
1.514	-0.09964706361849922
1.516	-0.09948772370930117
1.518	-0.09932871453089007
1.52	-0.09917003530710153
1.522	-0.09901168521238352
1.524	-0.09885366357936438
1.526	-0.09869596963598112
1.528	-0.09853860250550711
1.53	-0.09838156147612517
1.532	-0.09822484578257355
1.534	-0.0980684546613934
1.536	-0.09791238735093555
1.538	-0.09775664309133926
1.54	-0.09760122112453953
1.542	-0.09744611959183677
1.544	-0.09729134006621185
1.546	-0.09713688055708988
1.548	-0.09698274138432345
1.55	-0.0968289195416132
1.552	-0.0966754154838266
1.554	-0.09652222846508256
1.556	-0.09636935774128418
1.558	-0.09621680257011754
1.56	-0.0960645622110461
1.562	-0.09591263592530336
1.564	-0.09576102297589253
1.566	-0.09560972262770794
1.568	-0.09545873414690029
1.57	-0.09530805680212528
1.572	-0.09515768986317744
1.574	-0.09500763260217103
1.576	-0.09485788429229357
1.578	-0.09470844420890852
1.58	-0.0945593116290164
1.582	-0.09441048583132979
1.584	-0.09426196609747838
1.586	-0.09411375170609389
1.588	-0.09396584194459948
1.59	-0.09381823609741476
1.592	-0.09367093345185036
1.594	-0.09352393329692181
1.596	-0.09337723492334406
1.598	-0.09323083762353221
1.6	-0.09308474069159914
1.602	-0.09293894342334612
1.604	-0.09279344511625413
1.606	-0.0926482450695032
1.608	-0.09250334258393901
1.61	-0.09235873696208562
1.612	-0.0922144275081504
1.614	-0.09207041352799382
1.616	-0.09192669432915657
1.618	-0.09178326922082704
1.62	-0.09164013751386664
1.622	-0.09149729852077652
1.624	-0.09135475155572094
1.6260000000000001	-0.09121249593450534
1.6280000000000001	-0.09107053097458014
1.6300000000000001	-0.09092885599504205
1.6320000000000001	-0.09078747031662025
1.6340000000000001	-0.09064637326167645
1.6360000000000001	-0.09050556415420467
1.6380000000000001	-0.0903650423198295
1.6400000000000001	-0.09022480708579658
1.6420000000000001	-0.09008485778078426
1.6440000000000001	-0.08994519373565019
1.6460000000000001	-0.08980581428248069
1.6480000000000001	-0.08966671875462127
1.6500000000000001	-0.08952790648762626
1.6520000000000001	-0.08938937681829986
1.6540000000000001	-0.08925112908520762
1.6560000000000001	-0.08911316262830989
1.6580000000000001	-0.08897547678960181
1.6600000000000001	-0.08883807091224119
1.6620000000000001	-0.08870094434120163
1.6640000000000001	-0.08856409642277828
1.666	-0.08842752650509596
1.668	-0.08829123393965377
1.67	-0.08815521807201736
1.672	-0.08801947826057759
1.674	-0.08788401385779054
1.676	-0.08774882421955046
1.678	-0.08761390870330939
1.68	-0.08747926666808085
1.682	-0.08734489747442836
1.684	-0.08721080048446031
1.686	-0.0870769750618431
1.688	-0.08694342057177348
1.69	-0.08681013638100069
1.692	-0.08667712185779819
1.694	-0.08654437637198374
1.696	-0.08641189929490031
1.698	-0.08627968999941302
1.7	-0.08614774785992095
1.702	-0.08601607225233295
1.704	-0.08588466255408056
1.706	-0.08575351814410861
1.708	-0.08562263840287228
1.71	-0.08549202271233024
1.712	-0.0853616704559484
1.714	-0.08523158101869399
1.716	-0.08510175378702592
1.718	-0.0849721881489066
1.72	-0.0848428834937776
1.722	-0.08471383921257926
1.724	-0.08458505469772688
1.726	-0.08445652934312468
1.728	-0.08432826254386053
1.73	-0.08420025369764775
1.732	-0.08407250220228851
1.734	-0.0839450074569401
1.736	-0.08381776886354923
1.738	-0.08369078582486729
1.74	-0.0835640577449778
1.742	-0.08343758402941798
1.744	-0.0833113640853216
1.746	-0.08318539732121755
1.748	-0.0830596831470847
1.75	-0.0829342209743426
1.752	-0.08280901021585269
1.754	-0.08268405028590874
1.756	-0.08255934060023985
1.758	-0.08243488057600197
1.76	-0.08231066963179798
1.762	-0.08218670718759548
1.764	-0.08206299266484587
1.766	-0.08193952548637046
1.768	-0.08181630507646671
1.77	-0.08169333086078133
1.772	-0.0815706022663882
1.774	-0.08144811872177042
1.776	-0.08132587965680989
1.778	-0.08120388450277831
1.78	-0.08108213269234793
1.782	-0.08096062365959196
1.784	-0.0808393568399569
1.786	-0.08071833167028131
1.788	-0.08059754758878748
1.79	-0.08047700403507094
1.792	-0.08035670045010834
1.794	-0.080236636276247
1.796	-0.08011681095720186
1.798	-0.0799972239380611
1.8	-0.07987787466527076
1.802	-0.07975876258663166
1.804	-0.07963988715131404
1.806	-0.07952124780983329
1.808	-0.07940284401406852
1.81	-0.07928467521721956
1.812	-0.07916674087383552
1.814	-0.07904904043984344
1.816	-0.0789315733724828
1.818	-0.0788143391303187
1.82	-0.07869733717326034
1.822	-0.07858056696254333
1.824	-0.07846402796073079
1.826	-0.07834771963169845
1.828	-0.07823164144065588
1.83	-0.07811579285411857
1.832	-0.07800017333991698
1.834	-0.07788478236719079
1.836	-0.07776961940638828
1.838	-0.07765468392925248
1.84	-0.07753997540883084
1.842	-0.07742549331947245
1.844	-0.0773112371368107
1.846	-0.07719720633776683
1.848	-0.07708340040056004
1.85	-0.07696981880467425
1.852	-0.0768564610308831
1.854	-0.07674332656123069
1.856	-0.07663041487903294
1.858	-0.0765177254688709
1.86	-0.07640525781659802
1.862	-0.07629301140931165
1.864	-0.07618098573537765
1.866	-0.07606918028439791
1.868	-0.0759575945472396
1.87	-0.07584622801599696
1.872	-0.07573508018401609
1.874	-0.07562415054585914
1.8760000000000001	-0.07551343859733357
1.8780000000000001	-0.07540294383545516
1.8800000000000001	-0.07529266575847128
1.8820000000000001	-0.07518260454224443
1.8840000000000001	-0.0750727584371513
1.8860000000000001	-0.07496312686914783
1.8880000000000001	-0.07485371057039869
1.8900000000000001	-0.07474450852850864
1.8920000000000001	-0.0746355201361364
1.8940000000000001	-0.07452674489751254
1.8960000000000001	-0.07441818243216017
1.8980000000000001	-0.07430983219589171
1.9000000000000001	-0.07420169369945445
1.9020000000000001	-0.07409376645483041
1.9040000000000001	-0.07398604997518626
