2.6477690406812275	139.8261518159401	5.9999999879171195
2.6509065276595907	142.64989009194755	5.9999999924704515
2.654044014637954	145.47362836965587	5.9999999953197625
2.6571815016163174	148.29736664841738	5.999999997062397
2.660318988594681	151.12110492784578	5.999999998179442
2.663456475573044	153.94484320768402	5.9999999988515835
2.6665939625514072	156.76858148778155	5.999999999278318
2.6697314495297704	159.59231976803926	5.999999999552712
2.672868936508134	162.4160580483965	5.9999999997352385
2.6760064234864975	165.23979632882427	5.999999999834992
2.6791439104648607	168.0635346092864	5.999999999925415
2.682281397443224	170.88727288976878	5.9999999999361435
2.685418884421587	173.7110111702697	5.9999999999500435
2.6885563713999505	176.53474945078506	6.000000000003176
2.691693858378314	179.35848773129928	6.000000000002194
2.6948313453566772	182.1822260118207	6.00000000003993
2.6979688323350404	185.0059642923423	5.999999999952113
2.7011063193134035	187.82970257286777	6.000000000040078
2.704243806291767	190.65344085339487	6.000000000036125
2.7073812932701307	193.47717913392276	6.000000000018347
2.710518780248494	196.30091741444565	6.000000000021458
2.713656267226857	199.1246556949736	6.000000000054888
2.71679375420522	201.94839397549967	5.999999999980422
2.7199312411835836	204.77213225602583	5.999999999983142
2.7230687281619472	207.5958705365527	6.000000000011102
2.7262062151403104	210.41960881707755	6.000000000030253
2.7293437021186735	213.24334709760498	5.9999999999842935
2.7324811890970366	216.06708537813427	6.000000000035131
2.7356186760754	218.89082365865704	5.999999999964744
2.738756163053764	221.71456193918638	5.999999999932776
2.741893650032127	224.53830021971294	5.999999999937479
2.74503113701049	227.36203850023978	5.999999999999879
2.748168623988853	230.1857767807683	5.999999999998435
2.751306110967217	233.00951506129726	5.999999999986125
2.7544435979455804	235.83325334182314	5.99999999999081
2.7575810849239435	238.65699162234873	6.000000000015196
2.7607185719023066	241.48072990287426	5.999999999938941
2.7638560588806698	244.30446818340172	5.999999999969617
2.7669935458590333	247.1282064639292	5.999999999984802
2.770131032837397	249.9519447444576	6.00000000002003
2.77326851981576	252.7756830249832	5.999999999993724
2.776406006794123	255.59942130551292	6.00000000005334
2.7795434937724863	258.4231595860369	5.999999999976951
2.78268098075085	261.24689786656194	5.999999999992401
2.7858184677292135	264.0706361470899	6.000000000015211
2.7889559547075766	266.8943744276165	5.9999999999723705
2.7920934416859398	269.71811270814595	5.999999999993843
2.795230928664303	272.54185098867214	6.000000000000118
2.7983684156426665	275.3655892692007	6.000000000031986
2.80150590262103	278.1893275497262	6.00000000002281
2.804643389599393	281.013065830253	5.999999999990838
2.8077808765777563	283.8368041107789	6.000000000009056
