0.638	0.7528180281098164
0.64	1.1839449657235281
0.642	1.6028249380381334
0.644	1.9776698447884327
0.646	2.288935652408056
0.648	2.5313747150563417
0.65	2.71050703563865
0.652	2.8373755419781834
0.654	2.923680367771316
0.656	2.980505095113842
0.658	3.0163269174496246
0.66	3.0375718309465585
0.662	3.048852254276196
0.664	3.0533921517624627
0.666	3.0534066466780674
0.668	3.050400872886137
0.67	3.045390214549342
0.672	3.0390565092055937
0.674	3.0318562725815896
0.676	3.0240945921226463
0.678	3.01597511539561
0.68	3.0076336691985817
0.682	2.999160787487149
0.684	2.99061677335864
0.686	2.982041756463397
0.6880000000000001	2.973462404168385
0.6900000000000001	2.964896398641164
0.6920000000000001	2.9563554235773477
0.6940000000000001	2.947847157056864
0.6960000000000001	2.9393766016513405
0.6980000000000001	2.930946966791327
0.7000000000000001	2.9225602868117373
0.7020000000000001	2.9142177735299484
0.704	2.9059200624613024
0.706	2.897667637610148
0.708	2.8894605920632186
0.71	2.881298656187591
0.712	2.873181790895245
0.714	2.86510976605047
0.716	2.8570823058102968
0.718	2.84909910509321
0.72	2.8411598405755916
0.722	2.8332641780308965
0.724	2.8254117772236924
0.726	2.8176022951685926
0.728	2.809835388295404
0.73	2.802110713882499
0.732	2.7944279310004974
0.734	2.7867867011282548
0.736	2.7791866885495833
0.738	2.771627560603279
0.74	2.764108987835072
0.742	2.756630644084055
0.744	2.7491922065254184
0.746	2.741793355684118
0.748	2.734433775429219
0.75	2.727113152955614
0.752	2.719831178757364
0.754	2.71258754659573
0.756	2.705381953463824
0.758	2.6982140995492103
0.76	2.691083688195336
0.762	2.6839904258624108
0.764	2.676934022088074
0.766	2.669914189448198
0.768	2.6629306435178814
0.77	2.6559831028328587
0.772	2.6490712888513217
0.774	2.6421949259162414
0.776	2.6353537412181836
0.778	2.628547464758654
0.78	2.6217758293139837
0.782	2.615038570399736
0.784	2.6083354262356466
0.786	2.6016661377110966
0.788	2.5950304483511015
0.79	2.5884281042827975
0.792	2.5818588542024687
0.794	2.5753224493430364
0.796	2.5688186434420555
0.798	2.562347192710196
0.8	2.555907855800183
0.802	2.5495003937762206
0.804	2.5431245700838425
0.806	2.536780150520268
0.808	2.530466903205126
0.81	2.524184598551672
0.812	2.517933009238416
0.8140000000000001	2.511711910181157
0.8160000000000001	2.5055210785054234
0.8180000000000001	2.499360293519366
0.8200000000000001	2.493229336686995
0.8220000000000001	2.487127991601833
0.8240000000000001	2.481056043960949
0.8260000000000001	2.4750132815393875
0.8280000000000001	2.468999494164911
0.8300000000000001	2.463014473693204
0.8320000000000001	2.4570580139833593
0.834	2.4511299108737417
0.836	2.445229962158178
0.838	2.4393579675625805
0.84	2.433513728721743
0.842	2.427697049156627
0.844	2.4219077342518815
0.846	2.4161455912337177
0.848	2.4104104291480724
0.85	2.404702058839112
0.852	2.3990202929280198
0.854	2.3933649457920816
0.856	2.3877358335440824
0.858	2.3821327740119638
0.86	2.376555586718807
0.862	2.371004092863046
0.864	2.365478115299004
0.866	2.359977478517671
0.868	2.3545020086277564
0.87	2.349051533337
0.872	2.343625881933761
0.874	2.338224885268824
0.876	2.3328483757374943
0.878	2.3274961872619127
0.88	2.3221681552736184
0.882	2.3168641166963635
0.884	2.311583909929138
0.886	2.3063273748294506
0.888	2.3010943526968157
0.89	2.295884686256478
0.892	2.2906982196433505
0.894	2.2855347983861702
0.896	2.280394269391866
0.898	2.2752764809301427
0.9	2.270181282618261
0.902	2.2651085254060277
0.904	2.2600580615609904
0.906	2.255029744653816
0.908	2.2500234295438775
0.91	2.2450389723650193
0.912	2.2400762305115247
0.914	2.235135062624253
0.916	2.23021532857697
0.918	2.225316889462858
0.92	2.2204396075811963
0.922	2.2155833464242116
0.924	2.2107479706641353
0.926	2.20593334614036
0.928	2.2011393398468426
0.93	2.196365819919604
0.932	2.1916126556244517
0.934	2.1868797173447914
0.936	2.182166876569662
0.9380000000000001	2.1774740058818867
0.9400000000000001	2.172800978946377
0.9420000000000001	2.1681476704986062
0.9440000000000001	2.163513956333215
0.9460000000000001	2.1588997132927625
0.9480000000000001	2.154304819256627
0.9500000000000001	2.149729153130048
0.9520000000000001	2.1451725948332987
0.9540000000000001	2.140635025291001
0.9560000000000001	2.136116326421576
0.9580000000000001	2.1316163811268303
0.96	2.1271350732816674
0.962	2.1226722877239244
0.964	2.1182279102443498
0.966	2.1138018275766917
0.968	2.1093939273879267
0.97	2.105004098268584
0.972	2.1006322297232223
0.974	2.096278212161001
0.976	2.0919419368863674
0.978	2.087623296089884
0.98	2.083322182839136
0.982	2.079038491069775
0.984	2.0747721155766583
0.986	2.070522952005107
0.988	2.066290896842262
0.99	2.0620758474085488
0.992	2.057877701849257
0.994	2.0536963591261927
0.996	2.0495317190094724
0.998	2.0453836820693776
1.	2.0412521496683382
1.002	2.0371370239529942
1.004	2.033038207846354
1.006	2.028955605040062
1.008	2.024889119986732
1.01	2.020838657892413
1.012	2.0168041247090835
1.014	2.0127854271273202
1.016	2.0087824725689494
1.018	2.0047951691798955
1.02	2.0008234258230195
1.022	1.9968671520711054
1.024	1.9929262581967844
1.026	1.9890006551812487
1.028	1.9850902546762852
1.03	1.9811949690287447
1.032	1.9773147112583147
1.034	1.9734493950540868
1.036	1.9695989347711116
1.038	1.965763245408832
1.04	1.9619422426350754
1.042	1.9581358427494766
1.044	1.954343962692467
1.046	1.950566520036098
1.048	1.9468034329780475
1.05	1.9430546203356096
1.052	1.939320001539808
1.054	1.9355994966295589
1.056	1.9318930262458966
1.058	1.9282005116262826
1.06	1.9245218745989523
1.062	1.9208570375773553
1.064	1.9172059235546355
1.066	1.9135684560981885
1.068	1.9099445593442723
1.07	1.9063341579926818
1.072	1.9027371773014858
1.074	1.8991535430818185
1.076	1.895583181692731
1.078	1.8920260200361032
1.08	1.8884819855516104
1.082	1.8849510062117407
1.084	1.8814330105168868
1.086	1.8779279274904608
1.088	1.8744356866740979
1.09	1.8709562181228874
1.092	1.867489452400668
1.094	1.86403532057537
1.096	1.8605937542144222
1.098	1.8571646853801902
1.1	1.853748046625466
1.102	1.850343770989036
1.104	1.846951791991256
1.106	1.8435720436297014
1.108	1.8402044603748617
1.11	1.8368489771658758
1.112	1.83350552940631
1.114	1.830174052959997
1.116	1.8268544841469028
1.118	1.8235467597390533
1.12	1.8202508169564886
1.122	1.816966593463278
1.124	1.813694027363566
1.1260000000000001	1.8104330571976661
1.1280000000000001	1.8071836219381885
1.1300000000000001	1.8039456609862257
1.1320000000000001	1.8007191141675611
1.1340000000000001	1.7975039217289215
1.1360000000000001	1.7943000243342875
1.1380000000000001	1.7911073630612149
1.1400000000000001	1.787925879397216
1.1420000000000001	1.784755515236162
1.1440000000000001	1.7815962128747547
1.1460000000000001	1.7784479150089907
1.1480000000000001	1.7753105647307004
1.1500000000000001	1.7721841055241045
1.1520000000000001	1.7690684812624082
1.154	1.7659636362044417
1.156	1.7628695149913216
1.158	1.7597860626431583
1.16	1.7567132245557895
1.162	1.7536509464975485
1.164	1.7505991746060767
1.166	1.747557855385154
1.168	1.7445269357015736
1.17	1.7415063627820422
1.172	1.738496084210108
1.174	1.735496047923142
1.176	1.73250620220932
1.178	1.7295264957046592
1.18	1.7265568773900708
1.182	1.723597296588448
1.184	1.7206477029617944
1.186	1.7177080465083556
1.188	1.7147782775598037
1.19	1.7118583467784443
1.192	1.708948205154443
1.194	1.7060478040030924
1.196	1.7031570949620927
1.198	1.7002760299888786
1.2	1.697404561357951
1.202	1.6945426416582556
1.204	1.6916902237905755
1.206	1.6888472609649448
1.208	1.686013706698114
1.21	1.6831895148110068
1.212	1.6803746394262253
1.214	1.6775690349655725
1.216	1.6747726561476015
1.218	1.6719854579851823
1.22	1.6692073957831022
1.222	1.666438425135686
1.224	1.6636785019244322
1.226	1.6609275823156897
1.228	1.658185622758339
1.23	1.6554525799815034
1.232	1.652728410992289
1.234	1.6500130730735394
1.236	1.647306523781609
1.238	1.6446087209441675
1.24	1.6419196226580184
1.242	1.6392391872869467
1.244	1.636567373459572
1.246	1.6339041400672423
1.248	1.6312494462619336
1.25	1.6286032514541746
1.252	1.6259655153109915
1.254	1.6233361977538698
1.256	1.620715258956744
1.258	1.6181026593439944
1.26	1.6154983595884747
1.262	1.6129023206095472
1.264	1.6103145035711424
1.266	1.607734869879847
1.268	1.6051633811829886
1.27	1.6025999993667537
1.272	1.6000446865543207
1.274	1.5974974051040136
1.276	1.5949581176074608
1.278	1.5924267868877873
1.28	1.5899033759978076
1.282	1.587387848218257
1.284	1.5848801670560162
1.286	1.5823802962423674
1.288	1.579888199731259
1.29	1.577403841697594
1.292	1.5749271865355292
1.294	1.57245819885679
1.296	1.569996843488994
1.298	1.5675430854740242
1.3	1.5650968900663542
1.302	1.5626582227314592
1.304	1.560227049144183
1.306	1.5578033351871665
1.308	1.5553870469492523
1.31	1.5529781507239293
1.312	1.5505766130077834
1.314	1.548182400498967
1.316	1.545795480095658
1.318	1.543415818894581
1.32	1.541043384189491
1.322	1.5386781434697039
1.324	1.5363200644186301
1.326	1.533969114912317
1.328	1.5316252630180087
1.33	1.5292884769927275
1.332	1.5269587252818468
1.334	1.5246359765177029
1.336	1.522320199518191
1.338	1.5200113632854062
1.34	1.517709437004266
1.342	1.5154143900411627
1.344	1.5131261919426244
1.346	1.5108448124339857
1.348	1.508570221418078
1.35	1.506302388973912
1.352	1.504041285355399
1.354	1.5017868809900585
1.356	1.499539146477758
1.358	1.4972980525894468
1.36	1.4950635702659112
1.362	1.4928356706165373
1.364	1.4906143249180897
1.366	1.488399504613486
1.368	1.4861911813106057
1.37	1.4839893267810855
1.372	1.4817939129591466
1.374	1.4796049119404033
1.3760000000000001	1.4774222959807246
1.3780000000000001	1.4752460374950662
1.3800000000000001	1.4730761090563278
1.3820000000000001	1.4709124833942269
1.3840000000000001	1.4687551333941686
1.3860000000000001	1.4666040320961422
1.3880000000000001	1.4644591526936082
1.3900000000000001	1.4623204685324078
1.3920000000000001	1.4601879531096802
1.3940000000000001	1.4580615800727845
1.3960000000000001	1.455941323218235
1.3980000000000001	1.4538271564906426
1.4000000000000001	1.4517190539816696
1.4020000000000001	1.4496169899289915
1.4040000000000001	1.4475209387152572
1.4060000000000001	1.4454308748670834
1.408	1.443346773054031
1.41	1.441268608087602
1.412	1.4391963549202507
1.414	1.437129988644385
1.416	1.4350694864702012
1.418	1.433014817830702
1.42	1.4309659641687433
1.422	1.4289228991480738
1.424	1.4268855985463913
1.426	1.4248540382756043
1.428	1.4228281943808994
1.43	1.4208080430398242
1.432	1.4187935605613695
1.434	1.4167847233850595
1.436	1.4147815080800559
1.438	1.41278389134426
1.44	1.4107918500034422
1.442	1.4088053610103406
1.444	1.4068244014438211
1.446	1.4048489485079825
1.448	1.402878979531329
1.45	1.4009144719659017
1.452	1.3989554033864477
1.454	1.3970017514895756
1.456	1.3950534940929444
1.458	1.39311060913442
1.46	1.3911730746712823
1.462	1.3892408688793978
1.464	1.3873139700524355
1.466	1.3853923566010604
1.468	1.3834760070521508
1.47	1.381564900048017
1.472	1.3796590143456198
1.474	1.3777583288158102
1.476	1.375862822442558
1.478	1.3739724743222015
1.48	1.372087263662693
1.482	1.3702071697828575
1.484	1.3683321721116477
1.486	1.366462250187421
1.488	1.3645973836572025
1.49	1.3627375522759706
1.492	1.3608827359059412
1.494	1.3590329145158573
1.496	1.3571880681802828
1.498	1.3553481770789075
1.5	1.3535132214958527
1.502	1.351683181818984
1.504	1.3498580385392351
1.506	1.34803777224992
1.508	1.3462223636460733
1.51	1.3444117935237778
1.512	1.3426060427795061
1.514	1.34080509240947
1.516	1.3390089235089582
1.518	1.337217517271705
1.52	1.3354308549892435
1.522	1.3336489180502722
1.524	1.331871687940025
1.526	1.330099146239643
1.528	1.32833127462556
1.53	1.3265680548688887
1.532	1.3248094688347973
1.534	1.3230554984819194
1.536	1.3213061258617476
1.538	1.3195613331180296
1.54	1.317821102486187
1.542	1.3160854162927242
1.544	1.3143542569546445
1.546	1.3126276069788718
1.548	1.310905448961683
1.55	1.309187765588125
1.552	1.3074745396314669
1.554	1.3057657539526277
1.556	1.3040613914996233
1.558	1.3023614353070145
1.56	1.300665868495361
1.562	1.2989746742706751
1.564	1.2972878359238824
1.566	1.2956053368302887
1.568	1.2939271604490454
1.57	1.2922532903226251
1.572	1.2905837100762974
1.574	1.2889184034176093
1.576	1.287257354135867
1.578	1.2856005461016324
1.58	1.2839479632662074
1.582	1.2822995896611313
1.584	1.2806554093976856
1.586	1.2790154066663908
1.588	1.2773795657365212
1.59	1.2757478709556098
1.592	1.2741203067489635
1.594	1.2724968576191897
1.596	1.2708775081457069
1.598	1.2692622429842746
1.6	1.2676510468665263
1.602	1.2660439045994987
1.604	1.264440801065163
1.606	1.2628417212199732
1.608	1.2612466500944073
1.61	1.2596555727925067
1.612	1.25806847449143
1.614	1.2564853404410097
1.616	1.2549061559633004
1.618	1.2533309064521474
1.62	1.2517595773727417
1.622	1.2501921542611891
1.624	1.2486286227240775
1.6260000000000001	1.2470689684380554
1.6280000000000001	1.2455131771493992
1.6300000000000001	1.2439612346735922
1.6320000000000001	1.2424131268949135
1.6340000000000001	1.2408688397660177
1.6360000000000001	1.239328359307519
1.6380000000000001	1.2377916716075887
1.6400000000000001	1.2362587628215425
1.6420000000000001	1.2347296191714439
1.6440000000000001	1.2332042269456964
1.6460000000000001	1.2316825724986498
1.6480000000000001	1.230164642250204
1.6500000000000001	1.2286504226854191
1.6520000000000001	1.227139900354123
1.6540000000000001	1.2256330618705287
1.6560000000000001	1.2241298939128478
1.6580000000000001	1.2226303832229073
1.6600000000000001	1.22113451660578
1.6620000000000001	1.2196422809294005
1.6640000000000001	1.2181536631241945
1.666	1.216668650182713
1.668	1.2151872291592603
1.67	1.2137093871695301
1.672	1.212235111390242
1.674	1.2107643890587871
1.676	1.2092972074728656
1.678	1.207833553990132
1.68	1.2063734160278463
1.682	1.2049167810625236
1.684	1.2034636366295839
1.686	1.2020139703230117
1.688	1.2005677697950106
1.69	1.1991250227556631
1.692	1.1976857169725992
1.694	1.196249840270649
1.696	1.194817380531525
1.698	1.193388325693477
1.7	1.1919626637509768
1.702	1.190540382754383
1.704	1.1891214708096214
1.706	1.187705916077866
1.708	1.18629370677521
1.71	1.184884831172362
1.712	1.183479277594325
1.714	1.182077034420079
1.716	1.1806780900822824
1.718	1.1792824330669507
1.72	1.17789005191316
1.722	1.1765009352127398
1.724	1.1751150716099665
1.726	1.1737324498012758
1.728	1.172353058534951
1.73	1.1709768866108343
1.732	1.1696039228800346
1.734	1.1682341562446297
1.736	1.166867575657385
1.738	1.1655041701214564
1.74	1.1641439286901125
1.742	1.1627868404664434
1.744	1.1614328946030879
1.746	1.160082080301945
1.748	1.1587343868139013
1.75	1.1573898034385497
1.752	1.156048319523921
1.754	1.1547099244662076
1.756	1.1533746077094935
1.758	1.1520423587454869
1.76	1.1507131671132493
1.762	1.1493870223989366
1.764	1.1480639142355307
1.766	1.1467438323025765
1.768	1.1454267663259314
1.77	1.1441127060774936
1.772	1.1428016413749567
1.774	1.141493562081548
1.776	1.1401884581057826
1.778	1.1388863194012027
1.78	1.1375871359661363
1.782	1.1362908978434456
1.784	1.1349975951202793
1.786	1.1337072179278318
1.788	1.1324197564410954
1.79	1.131135200878624
1.792	1.129853541502287
1.794	1.1285747686170384
1.796	1.1272988725706716
1.798	1.1260258437535957
1.8	1.1247556725985854
1.802	1.1234883495805659
1.804	1.122223865216372
1.806	1.1209622100645205
1.808	1.1197033747249885
1.81	1.1184473498389769
1.812	1.117194126088696
1.814	1.1159436941971383
1.816	1.1146960449278513
1.818	1.1134511690847297
1.82	1.112209057511784
1.822	1.1109697010929338
1.824	1.109733090751779
1.826	1.1084992174514021
1.828	1.1072680721941384
1.83	1.1060396460213755
1.832	1.1048139300133384
1.834	1.1035909152888794
1.836	1.1023705930052745
1.838	1.101152954358012
1.84	1.0999379905805937
1.842	1.098725692944322
1.844	1.0975160527581098
1.846	1.096309061368265
1.848	1.095104710158305
1.85	1.0939029905487452
1.852	1.0927038939969136
1.854	1.0915074119967456
1.856	1.090313536078594
1.858	1.089122257809032
1.86	1.0879335687906657
1.862	1.086747460661938
1.864	1.0855639250969427
1.866	1.0843829538052356
1.868	1.0832045385316398
1.87	1.0820286710560727
1.872	1.0808553431933465
1.874	1.0796845467929974
1.8760000000000001	1.0785162737390916
1.8780000000000001	1.0773505159500514
1.8800000000000001	1.076187265378473
1.8820000000000001	1.0750265140109407
1.8840000000000001	1.0738682538678623
1.8860000000000001	1.0727124770032772
1.8880000000000001	1.0715591755046887
1.8900000000000001	1.0704083414928909
1.8920000000000001	1.069259967121786
1.8940000000000001	1.0681140445782207
1.8960000000000001	1.0669705660818103
1.8980000000000001	1.065829523884769
1.9000000000000001	1.064690910271739
1.9020000000000001	1.0635547175596245
1.9040000000000001	1.062420938097423
1.9060000000000001	1.0612895642660565
1.9080000000000001	1.0601605884782128
1.9100000000000001	1.059034003178175
1.9120000000000001	1.0579098008416594
1.9140000000000001	1.056787973975655
1.9160000000000001	1.0556685151182617
1.9180000000000001	1.0545514168385302
1.92	1.0534366717363008
1.922	1.0523242724420454
1.924	1.051214211616716
1.926	1.0501064819515789
1.928	1.0490010761680661
1.93	1.0478979870176175
1.932	1.0467972072815301
1.934	1.0456987297708031
1.936	1.0446025473259877
1.938	1.043508652817035
1.94	1.0424170391431475
1.942	1.0413276992326295
1.944	1.0402406260427397
1.946	1.0391558125595437
1.948	1.0380732517977684
1.95	1.0369929368006545
1.952	1.0359148606398167
1.954	1.0348390164150951
1.956	1.0337653972544152
1.958	1.0326939963136457
1.96	1.0316248067764568
1.962	1.0305578218541833
1.964	1.0294930347856792
1.966	1.0284304388371852
1.968	1.0273700273021904
1.97	1.0263117935012886
1.972	1.0252557307820542
1.974	1.024201832518895
1.976	1.0231500921129262
1.978	1.0221005029918362
1.98	1.0210530586097477
1.982	1.0200077524470923
1.984	1.0189645780104764
1.986	1.0179235288325517
1.988	1.016884598471886
1.99	1.0158477805128323
1.992	1.0148130685654035
1.994	1.0137804562651442
1.996	1.0127499372730024
1.998	1.0117215052752053
2.	1.0106951539831368
